1985,900,0
1985,1000,0
1986,900,0
1986,1000,0
1987,900,0
1987,1000,0
1988,900,0
1988,1000,0
1989,900,0
1989,1000,0
1990,900,0
1990,1000,0
1991,900,0
1991,1000,0
1992,900,0
1992,1000,0
1993,900,0
1993,1000,0
1994,900,0
1994,1000,0
1995,900,0
1995,1000,0
1996,900,0
1996,1000,0
1997,900,0
1997,1000,0
1998,900,0
1998,1000,0
1999,900,0
1999,1000,0
2000,900,0
2000,1000,0
2001,900,0
2001,1000,0
2002,900,0
2002,1000,0
2003,900,0
2003,1000,0
2004,900,0
2004,1000,0
2005,900,0
2005,1000,0
2006,900,0
2006,1000,0
2007,900,0
2007,1000,0
2008,900,0
2008,1000,0
2009,900,0
2009,1000,0
2010,900,0
2010,1000,0
2011,900,0
2011,1000,0
2012,900,0
2012,1000,0
2013,900,0
2013,1000,0
2014,900,0
2014,1000,0
2015,900,0
2015,1000,0
2016,900,0
2016,1000,0
2017,900,0
2017,1000,0
2018,900,0
2018,1000,0
2019,900,0
2019,1000,0
2020,900,0
2020,1000,0
2021,900,0
2021,1000,0
2022,900,0
2022,1000,0
2023,900,0
2023,1000,0
2024,900,0
2024,1000,0
2025,900,0
2025,1000,0
2026,900,0
2026,1000,0
2027,900,0
2027,1000,0
2028,900,0
2028,1000,0
2029,900,0
2029,1000,0
2030,900,0
2030,1000,0
2031,900,0
2031,1000,0
2032,900,0
2032,1000,0
2033,900,0
2033,1000,0
2034,900,0
2034,1000,0
2035,900,0
2035,1000,0
2036,900,0
2036,1000,0
2037,900,0
2037,1000,0
2038,900,0
2038,1000,0
2039,900,0
2039,1000,0
2040,900,0
2040,1000,0
2041,900,0
2041,1000,0
2042,900,0
2042,1000,0
2043,900,0
2043,1000,0
2044,900,0
2044,1000,0
2045,900,0
2045,1000,0
2046,900,0
2046,1000,0
2047,900,0
2047,1000,0
2048,900,0
2048,1000,0
2049,900,0
2049,1000,0
2050,900,0
2050,1000,0
2051,900,0
2051,1000,0
2052,900,0
2052,1000,0
2053,900,0
2053,1000,0
2054,900,0
2054,1000,0
2055,900,0
2055,1000,0
2056,900,0
2056,1000,0
2057,900,0
2057,1000,0
2058,900,0
2058,1000,0
2059,900,0
2059,1000,0
2060,900,0
2060,1000,0
2061,900,0
2061,1000,0
2062,900,0
2062,1000,0
2063,900,0
2063,1000,0
2064,900,0
2064,1000,0
2065,900,0
2065,1000,0
2066,900,0
2066,1000,0
2067,900,0
2067,1000,0
2068,900,0
2068,1000,0
2069,900,0
2069,1000,0
2070,900,0
2070,1000,0
2071,900,0
2071,1000,0
2072,900,0
2072,1000,0
2073,900,0
2073,1000,0
2074,900,0
2074,1000,0
2075,900,0
2075,1000,0
2076,900,0
2076,1000,0
2077,900,0
2077,1000,0
2078,900,0
2078,1000,0
2079,900,0
2079,1000,0
2080,900,0
2080,1000,0
2081,900,0
2081,1000,0
2082,900,0
2082,1000,0
2083,900,0
2083,1000,0
2084,900,0
2084,1000,0
2085,900,0
2085,1000,0
2086,900,0
2086,1000,0
2087,900,0
2087,1000,0
2088,900,0
2088,1000,0
2089,900,0
2089,1000,0
2090,900,0
2090,1000,0
2091,900,0
2091,1000,0
2092,900,0
2092,1000,0
2093,900,0
2093,1000,0
2094,900,0
2094,1000,0
2095,900,0
2095,1000,0
2096,900,0
2096,1000,0
2097,900,0
2097,1000,0
2098,900,0
2098,1000,0
2099,900,0
2099,1000,0
2100,900,0
2100,1000,0
2101,900,0
2101,1000,0
2102,900,0
2102,1000,0
2103,900,0
2103,1000,0
2104,900,0
2104,1000,0
2105,900,0
2105,1000,0
2106,900,0
2106,1000,0
2107,900,0
2107,1000,0
2108,900,0
2108,1000,0
2109,900,0
2109,1000,0
2110,900,0
2110,1000,0
2111,900,0
2111,1000,0
2112,900,0
2112,1000,0
2113,900,0
2113,1000,0
2114,900,0
2114,1000,0
2115,900,0
2115,1000,0
2116,900,0
2116,1000,0
2117,900,0
2117,1000,0
2118,900,0
2118,1000,0
2119,900,0
2119,1000,0
2120,900,0
2120,1000,0
2121,900,0
2121,1000,0
2122,900,0
2122,1000,0
2123,900,0
2123,1000,0
2124,900,0
2124,1000,0
2125,900,0
2125,1000,0
2126,900,0
2126,1000,0
2127,900,0
2127,1000,0
2128,900,0
2128,1000,0
2129,900,0
2129,1000,0
2130,900,0
2130,1000,0
2131,900,0
2131,1000,0
2132,900,0
2132,1000,0
2133,900,0
2133,1000,0
2134,900,0
2134,1000,0
2135,900,0
2135,1000,0
2136,900,0
2136,1000,0
2137,900,0
2137,1000,0
2138,900,0
2138,1000,0
2139,900,0
2139,1000,0
2140,900,0
2140,1000,0
2141,900,0
2141,1000,0
2142,900,0
2142,1000,0
2143,900,0
2143,1000,0
2144,900,0
2144,1000,0
2145,900,0
2145,1000,0
2146,900,0
2146,1000,0
2147,900,0
2147,1000,0
2148,900,0
2148,1000,0
2149,900,0
2149,1000,0
2150,900,0
2150,1000,0
2151,900,0
2151,1000,0
2152,900,0
2152,1000,0
2153,900,0
2153,1000,0
2154,900,0
2154,1000,0
2155,900,0
2155,1000,0
2156,900,0
2156,1000,0
2157,900,0
2157,1000,0
2158,900,0
2158,1000,0
2159,900,0
2159,1000,0
2160,900,0
2160,1000,0
2161,900,0
2161,1000,0
2162,900,0
2162,1000,0
2163,900,0
2163,1000,0
2164,900,0
2164,1000,0
2165,900,0
2165,1000,0
2166,900,0
2166,1000,0
2167,900,0
2167,1000,0
2168,900,0
2168,1000,0
2169,900,0
2169,1000,0
2170,900,0
2170,1000,0
2171,900,0
2171,1000,0
2172,900,0
2172,1000,0
2173,900,0
2173,1000,0
2174,900,0
2174,1000,0
2175,900,0
2175,1000,0
2176,900,0
2176,1000,0
2177,900,0
2177,1000,0
2178,900,0
2178,1000,0
2179,900,0
2179,1000,0
2180,900,0
2180,1000,0
2181,900,0
2181,1000,0
2182,900,0
2182,1000,0
2183,900,0
2183,1000,0
2184,900,0
2184,1000,0
2185,900,0
2185,1000,0
2186,900,0
2186,1000,0
2187,900,0
2187,1000,0
2188,900,0
2188,1000,0
2189,900,0
2189,1000,0
2190,900,0
2190,1000,0
2191,900,0
2191,1000,0
2192,900,0
2192,1000,0
2193,900,0
2193,1000,0
2194,900,0
2194,1000,0
2195,900,0
2195,1000,0
2196,900,0
2196,1000,0
2197,900,0
2197,1000,0
2198,900,0
2198,1000,0
2199,900,0
2199,1000,0
2200,900,0
2200,1000,0
2201,900,0
2201,1000,0
2202,900,0
2202,1000,0
2203,900,0
2203,1000,0
2204,900,0
2204,1000,0
2205,900,0
2205,1000,0
2206,900,0
2206,1000,0
2207,900,0
2207,1000,0
2208,900,0
2208,1000,0
2209,900,0
2209,1000,0
2210,900,0
2210,1000,0
2211,900,0
2211,1000,0
2212,900,0
2212,1000,0
2213,900,0
2213,1000,0
2214,900,0
2214,1000,0
2215,900,0
2215,1000,0
2216,900,0
2216,1000,0
2217,900,0
2217,1000,0
2218,900,0
2218,1000,0
2219,900,0
2219,1000,0
2220,900,0
2220,1000,0
2221,900,0
2221,1000,0
2222,900,0
2222,1000,0
2223,900,0
2223,1000,0
2224,900,0
2224,1000,0
2225,900,0
2225,1000,0
2226,900,0
2226,1000,0
2227,900,0
2227,1000,0
2228,900,0
2228,1000,0
2229,900,0
2229,1000,0
2230,900,0
2230,1000,0
2231,900,0
2231,1000,0
2232,900,0
2232,1000,0
2233,900,0
2233,1000,0
2234,900,0
2234,1000,0
2235,900,0
2235,1000,0
2236,900,0
2236,1000,0
2237,900,0
2237,1000,0
2238,900,0
2238,1000,0
2239,900,0
2239,1000,0
2240,900,0
2240,1000,0
2241,900,0
2241,1000,0
2242,900,0
2242,1000,0
2243,900,0
2243,1000,0
2244,900,0
2244,1000,0
2245,900,0
2245,1000,0
2246,900,0
2246,1000,0
2247,900,0
2247,1000,0
2248,900,0
2248,1000,0
2249,900,0
2249,1000,0
2250,900,0
2250,1000,0
2251,900,0
2251,1000,0
2252,900,0
2252,1000,0
2253,900,0
2253,1000,0
2254,900,0
2254,1000,0
2255,900,0
2255,1000,0
2256,900,0
2256,1000,0
2257,900,0
2257,1000,0
2258,900,0
2258,1000,0
2259,900,0
2259,1000,0
2260,900,0
2260,1000,0
2261,900,0
2261,1000,0
2262,900,0
2262,1000,0
2263,900,0
2263,1000,0
2264,900,0
2264,1000,0
2265,900,0
2265,1000,0
2266,900,0
2266,1000,0
2267,900,0
2267,1000,0
2268,900,0
2268,1000,0
2269,900,0
2269,1000,0
2270,900,0
2270,1000,0
2271,900,0
2271,1000,0
2272,900,0
2272,1000,0
2273,900,0
2273,1000,0
2274,900,0
2274,1000,0
2275,900,0
2275,1000,0
2276,900,0
2276,1000,0
2277,900,0
2277,1000,0
2278,900,0
2278,1000,0
2279,900,0
2279,1000,0
2280,900,0
2280,1000,0
2281,900,0
2281,1000,0
2282,900,0
2282,1000,0
2283,900,0
2283,1000,0
2284,900,0
2284,1000,0
2285,900,0
2285,1000,0
2286,900,0
2286,1000,0
2287,900,0
2287,1000,0
2288,900,0
2288,1000,0
2289,900,0
2289,1000,0
2290,900,0
2290,1000,0
2291,900,0
2291,1000,0
2292,900,0
2292,1000,0
2293,900,0
2293,1000,0
2294,900,0
2294,1000,0
2295,900,0
2295,1000,0
2296,900,0
2296,1000,0
2297,900,0
2297,1000,0
2298,900,0
2298,1000,0
2299,900,0
2299,1000,0
2300,900,0
2300,1000,0
2301,900,0
2301,1000,0
2302,900,0
2302,1000,0
2303,900,0
2303,1000,0
2304,900,0
2304,1000,0
2305,900,0
2305,1000,0
2306,900,0
2306,1000,0
2307,900,0
2307,1000,0
2308,900,0
2308,1000,0
2309,900,0
2309,1000,0
2310,900,0
2310,1000,0
2311,900,0
2311,1000,0
2312,900,0
2312,1000,0
2313,900,0
2313,1000,0
2314,900,0
2314,1000,0
2315,900,0
2315,1000,0
2316,900,0
2316,1000,0
2317,900,0
2317,1000,0
2318,900,0
2318,1000,0
2319,900,0
2319,1000,0
2320,900,0
2320,1000,0
2321,900,0
2321,1000,0
2322,900,0
2322,1000,0
2323,900,0
2323,1000,0
2324,900,0
2324,1000,0
2325,900,0
2325,1000,0
2326,900,0
2326,1000,0
2327,900,0
2327,1000,0
2328,900,0
2328,1000,0
2329,900,0
2329,1000,0
2330,900,0
2330,1000,0
2331,900,0
2331,1000,0
2332,900,0
2332,1000,0
2333,900,0
2333,1000,0
2334,900,0
2334,1000,0
2335,900,0
2335,1000,0
2336,900,0
2336,1000,0
2337,900,0
2337,1000,0
2338,900,0
2338,1000,0
2339,900,0
2339,1000,0
2340,900,0
2340,1000,0
2341,900,0
2341,1000,0
2342,900,0
2342,1000,0
2343,900,0
2343,1000,0
2344,900,0
2344,1000,0
2345,900,0
2345,1000,0
2346,900,0
2346,1000,0
2347,900,0
2347,1000,0
2348,900,0
2348,1000,0
2349,900,0
2349,1000,0
2350,900,0
2350,1000,0
2351,900,0
2351,1000,0
2352,900,0
2352,1000,0
2353,900,0
2353,1000,0
2354,900,0
2354,1000,0
2355,900,0
2355,1000,0
2356,900,0
2356,1000,0
2357,900,0
2357,1000,0
2358,900,0
2358,1000,0
2359,900,0
2359,1000,0
2360,900,0
2360,1000,0
2361,900,0
2361,1000,0
2362,900,0
2362,1000,0
2363,900,0
2363,1000,0
2364,900,0
2364,1000,0
2365,900,0
2365,1000,0
2366,900,0
2366,1000,0
2367,900,0
2367,1000,0
2368,900,0
2368,1000,0
2369,900,0
2369,1000,0
2370,900,0
2370,1000,0
2371,900,0
2371,1000,0
2372,900,0
2372,1000,0
2373,900,0
2373,1000,0
2374,900,0
2374,1000,0
2375,900,0
2375,1000,0
2376,900,0
2376,1000,0
2377,900,0
2377,1000,0
2378,900,0
2378,1000,0
2379,900,0
2379,1000,0
2380,900,0
2380,1000,0
2381,900,0
2381,1000,0
2382,900,0
2382,1000,0
2383,900,0
2383,1000,0
2384,900,0
2384,1000,0
2385,900,0
2385,1000,0
2386,900,0
2386,1000,0
2387,900,0
2387,1000,0
2388,900,0
2388,1000,0
2389,900,0
2389,1000,0
2390,900,0
2390,1000,0
2391,900,0
2391,1000,0
2392,900,0
2392,1000,0
2393,900,0
2393,1000,0
2394,900,0
2394,1000,0
2395,900,0
2395,1000,0
2396,900,0
2396,1000,0
2397,900,0
2397,1000,0
2398,900,0
2398,1000,0
2399,900,0
2399,1000,0
2400,900,0
2400,1000,0
2401,900,0
2401,1000,0
2402,900,0
2402,1000,0
2403,900,0
2403,1000,0
2404,900,0
2404,1000,0
2405,900,0
2405,1000,0
2406,900,0
2406,1000,0
2407,900,0
2407,1000,0
2408,900,0
2408,1000,0
2409,900,0
2409,1000,0
2410,900,0
2410,1000,0
2411,900,0
2411,1000,0
2412,900,0
2412,1000,0
2413,900,0
2413,1000,0
2414,900,0
2414,1000,0
2415,900,0
2415,1000,0
2416,900,0
2416,1000,0
2417,900,0
2417,1000,0
2418,900,0
2418,1000,0
2419,900,0
2419,1000,0
2420,900,0
2420,1000,0
2421,900,0
2421,1000,0
2422,900,0
2422,1000,0
2423,900,0
2423,1000,0
2424,900,0
2424,1000,0
2425,900,0
2425,1000,0
2426,900,0
2426,1000,0
2427,900,0
2427,1000,0
2428,900,0
2428,1000,0
2429,900,0
2429,1000,0
2430,900,0
2430,1000,0
2431,900,0
2431,1000,0
2432,900,0
2432,1000,0
2433,900,0
2433,1000,0
2434,900,0
2434,1000,0
2435,900,0
2435,1000,0
2436,900,0
2436,1000,0
2437,900,0
2437,1000,0
2438,900,0
2438,1000,0
2439,900,0
2439,1000,0
2440,900,0
2440,1000,0
2441,900,0
2441,1000,0
2442,900,0
2442,1000,0
2443,900,0
2443,1000,0
2444,900,0
2444,1000,0
2445,900,0
2445,1000,0
2446,900,0
2446,1000,0
2447,900,0
2447,1000,0
2448,900,0
2448,1000,0
2449,900,0
2449,1000,0
2450,900,0
2450,1000,0
2451,900,0
2451,1000,0
2452,900,0
2452,1000,0
2453,900,0
2453,1000,0
2454,900,0
2454,1000,0
2455,900,0
2455,1000,0
2456,900,0
2456,1000,0
2457,900,0
2457,1000,0
2458,900,0
2458,1000,0
2459,900,0
2459,1000,0
2460,900,0
2460,1000,0
2461,900,0
2461,1000,0
2462,900,0
2462,1000,0
2463,900,0
2463,1000,0
2464,900,0
2464,1000,0
2465,900,0
2465,1000,0
2466,900,0
2466,1000,0
2467,900,0
2467,1000,0
2468,900,0
2468,1000,0
2469,900,0
2469,1000,0
2470,900,0
2470,1000,0
2471,900,0
2471,1000,0
2472,900,0
2472,1000,0
2473,900,0
2473,1000,0
2474,900,0
2474,1000,0
2475,900,0
2475,1000,0
2476,900,0
2476,1000,0
2477,900,0
2477,1000,0
2478,900,0
2478,1000,0
2479,900,0
2479,1000,0
2480,900,0
2480,1000,0
2481,900,0
2481,1000,0
2482,900,0
2482,1000,0
2483,900,0
2483,1000,0
2484,900,0
2484,1000,0
2485,900,0
2485,1000,0
2486,900,0
2486,1000,0
2487,900,0
2487,1000,0
2488,900,0
2488,1000,0
2489,900,0
2489,1000,0
2490,900,0
2490,1000,0
2491,900,0
2491,1000,0
2492,900,0
2492,1000,0
2493,900,0
2493,1000,0
2494,900,0
2494,1000,0
2495,900,0
2495,1000,0
2496,900,0
2496,1000,0
2497,900,0
2497,1000,0
2498,900,0
2498,1000,0
2499,900,0
2499,1000,0
2500,900,0
2500,1000,0
2501,900,0
2501,1000,0
2502,900,0
2502,1000,0
2503,900,0
2503,1000,0
2504,900,0
2504,1000,0
2505,900,0
2505,1000,0
2506,900,0
2506,1000,0
2507,900,0
2507,1000,0
2508,900,0
2508,1000,0
2509,900,0
2509,1000,0
2510,900,0
2510,1000,0
2511,900,0
2511,1000,0
2512,900,0
2512,1000,0
2513,900,0
2513,1000,0
2514,900,0
2514,1000,0
2515,900,0
2515,1000,0
2516,900,0
2516,1000,0
2517,900,0
2517,1000,0
2518,900,0
2518,1000,0
2519,900,0
2519,1000,0
2520,900,0
2520,1000,0
2521,900,0
2521,1000,0
2522,900,0
2522,1000,0
2523,900,0
2523,1000,0
2524,900,0
2524,1000,0
2525,900,0
2525,1000,0
2526,900,0
2526,1000,0
2527,900,0
2527,1000,0
2528,900,0
2528,1000,0
2529,900,0
2529,1000,0
2530,900,0
2530,1000,0
2531,900,0
2531,1000,0
2532,900,0
2532,1000,0
2533,900,0
2533,1000,0
2534,900,0
2534,1000,0
2535,900,0
2535,1000,0
2536,900,0
2536,1000,0
2537,900,0
2537,1000,0
2538,900,0
2538,1000,0
2539,900,0
2539,1000,0
2540,900,0
2540,1000,0
2541,900,0
2541,1000,0
2542,900,0
2542,1000,0
2543,900,0
2543,1000,0
2544,900,0
2544,1000,0
2545,900,0
2545,1000,0
2546,900,0
2546,1000,0
2547,900,0
2547,1000,0
2548,900,0
2548,1000,0
2549,900,0
2549,1000,0
2550,900,0
2550,1000,0
2551,900,0
2551,1000,0
2552,900,0
2552,1000,0
2553,900,0
2553,1000,0
2554,900,0
2554,1000,0
2555,900,0
2555,1000,0
2556,900,0
2556,1000,0
2557,900,0
2557,1000,0
2558,900,0
2558,1000,0
2559,900,0
2559,1000,0
2560,900,0
2560,1000,0
2561,900,0
2561,1000,0
2562,900,0
2562,1000,0
2563,900,0
2563,1000,0
2564,900,0
2564,1000,0
2565,900,0
2565,1000,0
2566,900,0
2566,1000,0
2567,900,0
2567,1000,0
2568,900,0
2568,1000,0
2569,900,0
2569,1000,0
2570,900,0
2570,1000,0
2571,900,0
2571,1000,0
2572,900,0
2572,1000,0
2573,900,0
2573,1000,0
2574,900,0
2574,1000,0
2575,900,0
2575,1000,0
2576,900,0
2576,1000,0
2577,900,0
2577,1000,0
2578,900,0
2578,1000,0
2579,900,0
2579,1000,0
2580,900,0
2580,1000,0
2581,900,0
2581,1000,0
2582,900,0
2582,1000,0
2583,900,0
2583,1000,0
2584,900,0
2584,1000,0
2585,900,0
2585,1000,0
2586,900,0
2586,1000,0
2587,900,0
2587,1000,0
2588,900,0
2588,1000,0
2589,900,0
2589,1000,0
2590,900,0
2590,1000,0
2591,900,0
2591,1000,0
2592,900,0
2592,1000,0
2593,900,0
2593,1000,0
2594,900,0
2594,1000,0
2595,900,0
2595,1000,0
2596,900,0
2596,1000,0
2597,900,0
2597,1000,0
2598,900,0
2598,1000,0
2599,900,0
2599,1000,0
2600,900,0
2600,1000,0
2601,900,0
2601,1000,0
2602,900,0
2602,1000,0
2603,900,0
2603,1000,0
2604,900,0
2604,1000,0
2605,900,0
2605,1000,0
2606,900,0
2606,1000,0
2607,900,0
2607,1000,0
2608,900,0
2608,1000,0
2609,900,0
2609,1000,0
2610,900,0
2610,1000,0
2611,900,0
2611,1000,0
2612,900,0
2612,1000,0
2613,900,0
2613,1000,0
2614,900,0
2614,1000,0
2615,900,0
2615,1000,0
2616,900,0
2616,1000,0
2617,900,0
2617,1000,0
2618,900,0
2618,1000,0
2619,900,0
2619,1000,0
2620,900,0
2620,1000,0
2621,900,0
2621,1000,0
2622,900,0
2622,1000,0
2623,900,0
2623,1000,0
2624,900,0
2624,1000,0
2625,900,0
2625,1000,0
2626,900,0
2626,1000,0
2627,900,0
2627,1000,0
2628,900,0
2628,1000,0
2629,900,0
2629,1000,0
2630,900,0
2630,1000,0
2631,900,0
2631,1000,0
2632,900,0
2632,1000,0
2633,900,0
2633,1000,0
2634,900,0
2634,1000,0
2635,900,0
2635,1000,0
2636,900,0
2636,1000,0
2637,900,0
2637,1000,0
2638,900,0
2638,1000,0
2639,900,0
2639,1000,0
2640,900,0
2640,1000,0
2641,900,0
2641,1000,0
2642,900,0
2642,1000,0
2643,900,0
2643,1000,0
2644,900,0
2644,1000,0
2645,900,0
2645,1000,0
2646,900,0
2646,1000,0
2647,900,0
2647,1000,0
2648,900,0
2648,1000,0
2649,900,0
2649,1000,0
2650,900,0
2650,1000,0
2651,900,0
2651,1000,0
2652,900,0
2652,1000,0
2653,900,0
2653,1000,0
2654,900,0
2654,1000,0
2655,900,0
2655,1000,0
2656,900,0
2656,1000,0
2657,900,0
2657,1000,0
2658,900,0
2658,1000,0
2659,900,0
2659,1000,0
2660,900,0
2660,1000,0
2661,900,0
2661,1000,0
2662,900,0
2662,1000,0
2663,900,0
2663,1000,0
2664,900,0
2664,1000,0
2665,900,0
2665,1000,0
2666,900,0
2666,1000,0
2667,900,0
2667,1000,0
2668,900,0
2668,1000,0
2669,900,0
2669,1000,0
2670,900,0
2670,1000,0
2671,900,0
2671,1000,0
2672,900,0
2672,1000,0
2673,900,0
2673,1000,0
2674,900,0
2674,1000,0
2675,900,0
2675,1000,0
2676,900,0
2676,1000,0
2677,900,0
2677,1000,0
2678,900,0
2678,1000,0
2679,900,0
2679,1000,0
2680,900,0
2680,1000,0
2681,900,0
2681,1000,0
2682,900,0
2682,1000,0
2683,900,0
2683,1000,0
2684,900,0
2684,1000,0
2685,900,0
2685,1000,0
2686,900,0
2686,1000,0
2687,900,0
2687,1000,0
2688,900,0
2688,1000,0
2689,900,0
2689,1000,0
2690,900,0
2690,1000,0
2691,900,0
2691,1000,0
2692,900,0
2692,1000,0
2693,900,0
2693,1000,0
2694,900,0
2694,1000,0
2695,900,0
2695,1000,0
2696,900,0
2696,1000,0
2697,900,0
2697,1000,0
2698,900,0
2698,1000,0
2699,900,0
2699,1000,0
2700,900,0
2700,1000,0
2701,900,0
2701,1000,0
2702,900,0
2702,1000,0
2703,900,0
2703,1000,0
2704,900,0
2704,1000,0
2705,900,0
2705,1000,0
2706,900,0
2706,1000,0
2707,900,0
2707,1000,0
2708,900,0
2708,1000,0
2709,900,0
2709,1000,0
2710,900,0
2710,1000,0
2711,900,0
2711,1000,0
2712,900,0
2712,1000,0
2713,900,0
2713,1000,0
2714,900,0
2714,1000,0
2715,900,0
2715,1000,0
2716,900,0
2716,1000,0
2717,900,0
2717,1000,0
2718,900,0
2718,1000,0
2719,900,0
2719,1000,0
2720,900,0
2720,1000,0
2721,900,0
2721,1000,0
2722,900,0
2722,1000,0
2723,900,0
2723,1000,0
2724,900,0
2724,1000,0
2725,900,0
2725,1000,0
2726,900,0
2726,1000,0
2727,900,0
2727,1000,0
2728,900,0
2728,1000,0
2729,900,0
2729,1000,0
2730,900,0
2730,1000,0
2731,900,0
2731,1000,0
2732,900,0
2732,1000,0
2733,900,0
2733,1000,0
2734,900,0
2734,1000,0
2735,900,0
2735,1000,0
2736,900,0
2736,1000,0
2737,900,0
2737,1000,0
2738,900,0
2738,1000,0
2739,900,0
2739,1000,0
2740,900,0
2740,1000,0
2741,900,0
2741,1000,0
2742,900,0
2742,1000,0
2743,900,0
2743,1000,0
2744,900,0
2744,1000,0
2745,900,0
2745,1000,0
2746,900,0
2746,1000,0
2747,900,0
2747,1000,0
2748,900,0
2748,1000,0
2749,900,0
2749,1000,0
2750,900,0
2750,1000,0
2751,900,0
2751,1000,0
2752,900,0
2752,1000,0
2753,900,0
2753,1000,0
2754,900,0
2754,1000,0
2755,900,0
2755,1000,0
2756,900,0
2756,1000,0
2757,900,0
2757,1000,0
2758,900,0
2758,1000,0
2759,900,0
2759,1000,0
2760,900,0
2760,1000,0
2761,900,0
2761,1000,0
2762,900,0
2762,1000,0
2763,900,0
2763,1000,0
2764,900,0
2764,1000,0
2765,900,0
2765,1000,0
2766,900,0
2766,1000,0
2767,900,0
2767,1000,0
2768,900,0
2768,1000,0
2769,900,0
2769,1000,0
2770,900,0
2770,1000,0
2771,900,0
2771,1000,0
2772,900,0
2772,1000,0
2773,900,0
2773,1000,0
2774,900,0
2774,1000,0
2775,900,0
2775,1000,0
2776,900,0
2776,1000,0
2777,900,0
2777,1000,0
2778,900,0
2778,1000,0
2779,900,0
2779,1000,0
2780,900,0
2780,1000,0
2781,900,0
2781,1000,0
2782,900,0
2782,1000,0
2783,900,0
2783,1000,0
2784,900,0
2784,1000,0
2785,900,0
2785,1000,0
2786,900,0
2786,1000,0
2787,900,0
2787,1000,0
2788,900,0
2788,1000,0
2789,900,0
2789,1000,0
2790,900,0
2790,1000,0
2791,900,0
2791,1000,0
2792,900,0
2792,1000,0
2793,900,0
2793,1000,0
2794,900,0
2794,1000,0
2795,900,0
2795,1000,0
2796,900,0
2796,1000,0
2797,900,0
2797,1000,0
2798,900,0
2798,1000,0
2799,900,0
2799,1000,0
2800,900,0
2800,1000,0
2801,900,0
2801,1000,0
2802,900,0
2802,1000,0
2803,900,0
2803,1000,0
2804,900,0
2804,1000,0
2805,900,0
2805,1000,0
2806,900,0
2806,1000,0
2807,900,0
2807,1000,0
2808,900,0
2808,1000,0
2809,900,0
2809,1000,0
2810,900,0
2810,1000,0
2811,900,0
2811,1000,0
2812,900,0
2812,1000,0
2813,900,0
2813,1000,0
2814,900,0
2814,1000,0
2815,900,0
2815,1000,0
2816,900,0
2816,1000,0
2817,900,0
2817,1000,0
2818,900,0
2818,1000,0
2819,900,0
2819,1000,0
2820,900,0
2820,1000,0
2821,900,0
2821,1000,0
2822,900,0
2822,1000,0
2823,900,0
2823,1000,0
2824,900,0
2824,1000,0
2825,900,0
2825,1000,0
2826,900,0
2826,1000,0
2827,900,0
2827,1000,0
2828,900,0
2828,1000,0
2829,900,0
2829,1000,0
2830,900,0
2830,1000,0
2831,900,0
2831,1000,0
2832,900,0
2832,1000,0
2833,900,0
2833,1000,0
2834,900,0
2834,1000,0
2835,900,0
2835,1000,0
2836,900,0
2836,1000,0
2837,900,0
2837,1000,0
2838,900,0
2838,1000,0
2839,900,0
2839,1000,0
2840,900,0
2840,1000,0
2841,900,0
2841,1000,0
2842,900,0
2842,1000,0
2843,900,0
2843,1000,0
2844,900,0
2844,1000,0
2845,900,0
2845,1000,0
2846,900,0
2846,1000,0
2847,900,0
2847,1000,0
2848,900,0
2848,1000,0
2849,900,0
2849,1000,0
2850,900,0
2850,1000,0
2851,900,0
2851,1000,0
2852,900,0
2852,1000,0
2853,900,0
2853,1000,0
2854,900,0
2854,1000,0
2855,900,0
2855,1000,0
2856,900,0
2856,1000,0
2857,900,0
2857,1000,0
2858,900,0
2858,1000,0
2859,900,0
2859,1000,0
2860,900,0
2860,1000,0
2861,900,0
2861,1000,0
2862,900,0
2862,1000,0
2863,900,0
2863,1000,0
2864,900,0
2864,1000,0
2865,900,0
2865,1000,0
2866,900,0
2866,1000,0
2867,900,0
2867,1000,0
2868,900,0
2868,1000,0
2869,900,0
2869,1000,0
2870,900,0
2870,1000,0
2871,900,0
2871,1000,0
2872,900,0
2872,1000,0
2873,900,0
2873,1000,0
2874,900,0
2874,1000,0
2875,900,0
2875,1000,0
2876,900,0
2876,1000,0
2877,900,0
2877,1000,0
2878,900,0
2878,1000,0
2879,900,0
2879,1000,0
2880,900,0
2880,1000,0
2881,900,0
2881,1000,0
2882,900,0
2882,1000,0
2883,900,0
2883,1000,0
2884,900,0
2884,1000,0
2885,900,0
2885,1000,0
2886,900,0
2886,1000,0
2887,900,0
2887,1000,0
2888,900,0
2888,1000,0
2889,900,0
2889,1000,0
2890,900,0
2890,1000,0
2891,900,0
2891,1000,0
2892,900,0
2892,1000,0
2893,900,0
2893,1000,0
2894,900,0
2894,1000,0
2895,900,0
2895,1000,0
2896,900,0
2896,1000,0
2897,900,0
2897,1000,0
2898,900,0
2898,1000,0
2899,900,0
2899,1000,0
2900,900,0
2900,1000,0
2901,900,0
2901,1000,0
2902,900,0
2902,1000,0
2903,900,0
2903,1000,0
2904,900,0
2904,1000,0
2905,900,0
2905,1000,0
2906,900,0
2906,1000,0
2907,900,0
2907,1000,0
2908,900,0
2908,1000,0
2909,900,0
2909,1000,0
2910,900,0
2910,1000,0
2911,900,0
2911,1000,0
2912,900,0
2912,1000,0
2913,900,0
2913,1000,0
2914,900,0
2914,1000,0
2915,900,0
2915,1000,0
2916,900,0
2916,1000,0
2917,900,0
2917,1000,0
