2133,400,0
2134,300,0
2134,400,0
2135,300,0
2135,400,0
2136,300,0
2136,400,0
2137,300,0
2137,400,0
2138,300,0
2138,400,0
2139,300,0
2139,400,0
2140,300,0
2140,400,0
2141,300,0
2141,400,0
2142,300,0
2142,400,0
2143,300,0
2143,400,0
2144,300,0
2144,400,0
2145,300,0
2145,400,0
2146,300,0
2146,400,0
2147,300,0
2147,400,0
2148,300,0
2148,400,0
2149,300,0
2149,400,0
2150,300,0
2150,400,0
2151,300,0
2151,400,0
2152,300,0
2152,400,0
2153,300,0
2153,400,0
2154,300,0
2154,400,0
2155,300,0
2155,400,0
2156,300,0
2156,400,0
2157,300,0
2157,400,0
2158,300,0
2158,400,0
2159,300,0
2159,400,0
2160,300,0
2160,400,0
2161,300,0
2161,400,0
2162,300,0
2162,400,0
2163,300,0
2163,400,0
2164,300,0
2164,400,0
2165,300,0
2165,400,0
2166,300,0
2166,400,0
2167,300,0
2167,400,0
2168,300,0
2168,400,0
2169,300,0
2169,400,0
2170,300,0
2170,400,0
2171,300,0
2171,400,0
2172,300,0
2172,400,0
2173,300,0
2173,400,0
2174,300,0
2174,400,0
2175,300,0
2175,400,0
2176,300,0
2176,400,0
2177,300,0
2177,400,0
2178,300,0
2178,400,0
2179,300,0
2179,400,0
2180,300,0
2180,400,0
2181,300,0
2181,400,0
2182,300,0
2182,400,0
2183,300,0
2183,400,0
2184,300,0
2184,400,0
2185,300,0
2185,400,0
2186,300,0
2186,400,0
2187,300,0
2187,400,0
2188,300,0
2188,400,0
2189,300,0
2189,400,0
2190,300,0
2190,400,0
2191,300,0
2191,400,0
2192,300,0
2192,400,0
2193,300,0
2193,400,0
2194,300,0
2194,400,0
2195,300,0
2195,400,0
2196,300,0
2196,400,0
2197,300,0
2197,400,0
2198,300,0
2198,400,0
2199,300,0
2199,400,0
2200,300,0
2200,400,0
2201,300,0
2201,400,0
2202,300,0
2202,400,0
2203,300,0
2203,400,0
2204,300,0
2204,400,0
2205,300,0
2205,400,0
2206,300,0
2206,400,0
2207,300,0
2207,400,0
2208,300,0
2208,400,0
2209,300,0
2209,400,0
2210,300,0
2210,400,0
2211,300,0
2211,400,0
2212,300,0
2212,400,0
2213,300,0
2213,400,0
2214,300,0
2214,400,0
2215,300,0
2215,400,0
2216,300,0
2216,400,0
2217,300,0
2217,400,0
2218,300,0
2218,400,0
2219,300,0
2219,400,0
2220,300,0
2220,400,0
2221,300,0
2221,400,0
2222,300,0
2222,400,0
2223,300,0
2223,400,0
2224,300,0
2224,400,0
2225,300,0
2225,400,0
2226,300,0
2226,400,0
2227,300,0
2227,400,0
2228,300,0
2228,400,0
2229,300,0
2229,400,0
2230,300,0
2230,400,0
2231,300,0
2231,400,0
2232,300,0
2232,400,0
2233,300,0
2233,400,0
2234,300,0
2234,400,0
2235,300,0
2235,400,0
2236,300,0
2236,400,0
2237,300,0
2237,400,0
2238,300,0
2238,400,0
2239,300,0
2239,400,0
2240,300,0
2240,400,0
2241,300,0
2241,400,0
2242,300,0
2242,400,0
2243,300,0
2243,400,0
2244,300,0
2244,400,0
2245,300,0
2245,400,0
2246,300,0
2246,400,0
2247,300,0
2247,400,0
2248,300,0
2248,400,0
2249,300,0
2249,400,0
2250,300,0
2250,400,0
2251,300,0
2251,400,0
2252,300,0
2252,400,0
2253,300,0
2253,400,0
2254,300,0
2254,400,0
2255,300,0
2255,400,0
2256,300,0
2256,400,0
2257,300,0
2257,400,0
2258,300,0
2258,400,0
2259,300,0
2259,400,0
2260,300,0
2260,400,0
2261,300,0
2261,400,0
2262,300,0
2262,400,0
2263,300,0
2263,400,0
2264,300,0
2264,400,0
2265,300,0
2265,400,0
2266,300,0
2266,400,0
2267,300,0
2267,400,0
2268,300,0
2268,400,0
2269,300,0
2269,400,0
2270,300,0
2270,400,0
2271,300,0
2271,400,0
2272,300,0
2272,400,0
2273,300,0
2273,400,0
2274,300,0
2274,400,0
2275,300,0
2275,400,0
2276,300,0
2276,400,0
2277,300,0
2277,400,0
2278,300,0
2278,400,0
2279,300,0
2279,400,0
2280,300,0
2280,400,0
2281,300,0
2281,400,0
2282,300,0
2282,400,0
2283,300,0
2283,400,0
2284,300,0
2284,400,0
2285,300,0
2285,400,0
2286,300,0
2286,400,0
2287,300,0
2287,400,0
2288,300,0
2288,400,0
2289,300,0
2289,400,0
2290,300,0
2290,400,0
2291,300,0
2291,400,0
2292,300,0
2292,400,0
2293,300,0
2293,400,0
2294,300,0
2294,400,0
2295,300,0
2295,400,0
2296,300,0
2296,400,0
2297,300,0
2297,400,0
2298,300,0
2298,400,0
2299,300,0
2299,400,0
2300,300,0
2300,400,0
2301,300,0
2301,400,0
2302,300,0
2302,400,0
2303,300,0
2303,400,0
2304,300,0
2304,400,0
2305,300,0
2305,400,0
2306,300,0
2306,400,0
2307,300,0
2307,400,0
2308,300,0
2308,400,0
2309,300,0
2309,400,0
2310,300,0
2310,400,0
2311,300,0
2311,400,0
2312,300,0
2312,400,0
2313,300,0
2313,400,0
2314,300,0
2314,400,0
2315,300,0
2315,400,0
2316,300,0
2316,400,0
2317,300,0
2317,400,0
2318,300,0
2318,400,0
2319,300,0
2319,400,0
2320,300,0
2320,400,0
2321,300,0
2321,400,0
2322,300,0
2322,400,0
2323,300,0
2323,400,0
2324,300,0
2324,400,0
2325,300,0
2325,400,0
2326,300,0
2326,400,0
2327,300,0
2327,400,0
2328,300,0
2328,400,0
2329,300,0
2329,400,0
2330,300,0
2330,400,0
2331,300,0
2331,400,0
2332,300,0
2332,400,0
2333,300,0
2333,400,0
2334,300,0
2334,400,0
2335,300,0
2335,400,0
2336,300,0
2336,400,0
2337,300,0
2337,400,0
2338,300,0
2338,400,0
2339,300,0
2339,400,0
2340,300,0
2340,400,0
2341,300,0
2341,400,0
2342,300,0
2342,400,0
2343,300,0
2343,400,0
2344,300,0
2344,400,0
2345,300,0
2345,400,0
2346,300,0
2346,400,0
2347,300,0
2347,400,0
2348,300,0
2348,400,0
2349,300,0
2349,400,0
2350,300,0
2350,400,0
2351,300,0
2351,400,0
2352,300,0
2352,400,0
2353,300,0
2353,400,0
2354,300,0
2354,400,0
2355,300,0
2355,400,0
2356,300,0
2356,400,0
2357,300,0
2357,400,0
2358,300,0
2358,400,0
2359,300,0
2359,400,0
2360,300,0
2360,400,0
2361,300,0
2361,400,0
2362,300,0
2362,400,0
2363,300,0
2363,400,0
2364,300,0
2364,400,0
2365,300,0
2365,400,0
2366,300,0
2366,400,0
2367,300,0
2367,400,0
2368,300,0
2368,400,0
2369,300,0
2369,400,0
2370,300,0
2370,400,0
2371,300,0
2371,400,0
2372,300,0
2372,400,0
2373,300,0
2373,400,0
2374,300,0
2374,400,0
2375,300,0
2375,400,0
2376,300,0
2376,400,0
2377,300,0
2377,400,0
2378,300,0
2378,400,0
2379,300,0
2379,400,0
2380,300,0
2380,400,0
2381,300,0
2381,400,0
2382,300,0
2382,400,0
2383,300,0
2383,400,0
2384,300,0
2384,400,0
2385,300,0
2385,400,0
2386,300,0
2386,400,0
2387,300,0
2387,400,0
2388,300,0
2388,400,0
2389,300,0
2389,400,0
2390,300,0
2390,400,0
2391,300,0
2391,400,0
2392,300,0
2392,400,0
2393,300,0
2393,400,0
2394,300,0
2394,400,0
2395,300,0
2395,400,0
2396,300,0
2396,400,0
2397,300,0
2397,400,0
2398,300,0
2398,400,0
2399,300,0
2399,400,0
2400,300,0
2400,400,0
2401,300,0
2401,400,0
2402,300,0
2402,400,0
2403,300,0
2403,400,0
2404,300,0
2404,400,0
2405,300,0
2405,400,0
2406,300,0
2406,400,0
2407,300,0
2407,400,0
2408,300,0
2408,400,0
2409,300,0
2409,400,0
2410,300,0
2410,400,0
2411,300,0
2411,400,0
2412,300,0
2412,400,0
2413,300,0
2413,400,0
2414,300,0
2414,400,0
2415,300,0
2415,400,0
2416,300,0
2416,400,0
2417,300,0
2417,400,0
2418,300,0
2418,400,0
2419,300,0
2419,400,0
2420,300,0
2420,400,0
2421,300,0
2421,400,0
2422,300,0
2422,400,0
2423,300,0
2423,400,0
2424,300,0
2424,400,0
2425,300,0
2425,400,0
2426,300,0
2426,400,0
2427,300,0
2427,400,0
2428,300,0
2428,400,0
2429,300,0
2429,400,0
2430,300,0
2430,400,0
2431,300,0
2431,400,0
2432,300,0
2432,400,0
2433,300,0
2433,400,0
2434,300,0
2434,400,0
2435,300,0
2435,400,0
2436,300,0
2436,400,0
2437,300,0
2437,400,0
2438,300,0
2438,400,0
2439,300,0
2439,400,0
2440,300,0
2440,400,0
2441,300,0
2441,400,0
2442,300,0
2442,400,0
2443,300,0
2443,400,0
2444,300,0
2444,400,0
2445,300,0
2445,400,0
2446,300,0
2446,400,0
2447,300,0
2447,400,0
2448,300,0
2448,400,0
2449,300,0
2449,400,0
2450,300,0
2450,400,0
2451,300,0
2451,400,0
2452,300,0
2452,400,0
2453,300,0
2453,400,0
2454,300,0
2454,400,0
2455,300,0
2455,400,0
2456,300,0
2456,400,0
2457,300,0
2457,400,0
2458,300,0
2458,400,0
2459,300,0
2459,400,0
2460,300,0
2460,400,0
2461,300,0
2461,400,0
2462,300,0
2462,400,0
2463,300,0
2463,400,0
2464,300,0
2464,400,0
2465,300,0
2465,400,0
2466,300,0
2466,400,0
2467,300,0
2467,400,0
2468,300,0
2468,400,0
2469,300,0
2469,400,0
2470,300,0
2470,400,0
2471,300,0
2471,400,0
2472,300,0
2472,400,0
2473,300,0
2473,400,0
2474,300,0
2474,400,0
2475,300,0
2475,400,0
2476,300,0
2476,400,0
2477,300,0
2477,400,0
2478,300,0
2478,400,0
2479,300,0
2479,400,0
2480,300,0
2480,400,0
2481,300,0
2481,400,0
2482,300,0
2482,400,0
2483,300,0
2483,400,0
2484,300,0
2484,400,0
2485,300,0
2485,400,0
2486,300,0
2486,400,0
2487,300,0
2487,400,0
2488,300,0
2488,400,0
2489,300,0
2489,400,0
2490,300,0
2490,400,0
2491,300,0
2491,400,0
2492,300,0
2492,400,0
2493,300,0
2493,400,0
2494,300,0
2494,400,0
2495,300,0
2495,400,0
2496,300,0
2496,400,0
2497,300,0
2497,400,0
2498,300,0
2498,400,0
2499,300,0
2499,400,0
2500,300,0
2500,400,0
2501,300,0
2501,400,0
2502,300,0
2502,400,0
2503,300,0
2503,400,0
2504,300,0
2504,400,0
2505,300,0
2505,400,0
2506,300,0
2506,400,0
2507,300,0
2507,400,0
2508,300,0
2508,400,0
2509,300,0
2509,400,0
2510,300,0
2510,400,0
2511,300,0
2511,400,0
2512,300,0
2512,400,0
2513,300,0
2513,400,0
2514,300,0
2514,400,0
2515,300,0
2515,400,0
2516,300,0
2516,400,0
2517,300,0
2517,400,0
2518,300,0
2518,400,0
2519,300,0
2519,400,0
2520,300,0
2520,400,0
2521,300,0
2521,400,0
2522,300,0
2522,400,0
2523,300,0
2523,400,0
2524,300,0
2524,400,0
2525,300,0
2525,400,0
2526,300,0
2526,400,0
2527,300,0
2527,400,0
2528,300,0
2528,400,0
2529,300,0
2529,400,0
2530,300,0
2530,400,0
2531,300,0
2531,400,0
2532,300,0
2532,400,0
2533,300,0
2533,400,0
2534,300,0
2534,400,0
2535,300,0
2535,400,0
2536,300,0
2536,400,0
2537,300,0
2537,400,0
2538,300,0
2538,400,0
2539,300,0
2539,400,0
2540,300,0
2540,400,0
2541,300,0
2541,400,0
2542,300,0
2542,400,0
2543,300,0
2543,400,0
2544,300,0
2544,400,0
2545,300,0
2545,400,0
2546,300,0
2546,400,0
2547,300,0
2547,400,0
2548,300,0
2548,400,0
2549,300,0
2549,400,0
2550,300,0
2550,400,0
2551,300,0
2551,400,0
2552,300,0
2552,400,0
2553,300,0
2553,400,0
2554,300,0
2554,400,0
2555,300,0
2555,400,0
2556,300,0
2556,400,0
2557,300,0
2557,400,0
2558,300,0
2558,400,0
2559,300,0
2559,400,0
2560,300,0
2560,400,0
2561,300,0
2561,400,0
2562,300,0
2562,400,0
2563,300,0
2563,400,0
2564,300,0
2564,400,0
2565,300,0
2565,400,0
2566,300,0
2566,400,0
2567,300,0
2567,400,0
2568,300,0
2568,400,0
2569,300,0
2569,400,0
2570,300,0
2570,400,0
2571,300,0
2571,400,0
2572,300,0
2572,400,0
2573,300,0
2573,400,0
2574,300,0
2574,400,0
2575,300,0
2575,400,0
2576,300,0
2576,400,0
2577,300,0
2577,400,0
2578,300,0
2578,400,0
2579,300,0
2579,400,0
2580,300,0
2580,400,0
2581,300,0
2581,400,0
2582,300,0
2582,400,0
2583,300,0
2583,400,0
2584,300,0
2584,400,0
2585,300,0
2585,400,0
2586,300,0
2586,400,0
2587,300,0
2587,400,0
2588,300,0
2588,400,0
2589,300,0
2589,400,0
2590,300,0
2590,400,0
2591,300,0
2591,400,0
2592,300,0
2592,400,0
2593,300,0
2593,400,0
2594,300,0
2594,400,0
2595,300,0
2595,400,0
2596,300,0
2596,400,0
2597,300,0
2597,400,0
2598,300,0
2598,400,0
2599,300,0
2599,400,0
2600,300,0
2600,400,0
2601,300,0
2601,400,0
2602,300,0
2602,400,0
2603,300,0
2603,400,0
2604,300,0
2604,400,0
2605,300,0
2605,400,0
2606,300,0
2606,400,0
2607,300,0
2607,400,0
2608,300,0
2608,400,0
2609,300,0
2609,400,0
2610,300,0
2610,400,0
2611,300,0
2611,400,0
2612,300,0
2612,400,0
2613,300,0
2613,400,0
2614,300,0
2614,400,0
2615,300,0
2615,400,0
2616,300,0
2616,400,0
2617,300,0
2617,400,0
2618,300,0
2618,400,0
2619,300,0
2619,400,0
2620,300,0
2620,400,0
2621,300,0
2621,400,0
2622,300,0
2622,400,0
2623,300,0
2623,400,0
2624,300,0
2624,400,0
2625,300,0
2625,400,0
2626,300,0
2626,400,0
2627,300,0
2627,400,0
2628,300,0
2628,400,0
2629,300,0
2629,400,0
2630,300,0
2630,400,0
2631,300,0
2631,400,0
2632,300,0
2632,400,0
2633,300,0
2633,400,0
2634,300,0
2634,400,0
2635,300,0
2635,400,0
2636,300,0
2636,400,0
2637,300,0
2637,400,0
2638,300,0
2638,400,0
2639,300,0
2639,400,0
2640,300,0
2640,400,0
2641,300,0
2641,400,0
2642,300,0
2642,400,0
2643,300,0
2643,400,0
2644,300,0
2644,400,0
2645,300,0
2645,400,0
2646,300,0
2646,400,0
2647,300,0
2647,400,0
2648,300,0
2648,400,0
2649,300,0
2649,400,0
2650,300,0
2650,400,0
2651,300,0
2651,400,0
2652,300,0
2652,400,0
2653,300,0
2653,400,0
2654,300,0
2654,400,0
2655,300,0
2655,400,0
2656,300,0
2656,400,0
2657,300,0
2657,400,0
2658,300,0
2658,400,0
2659,300,0
2659,400,0
2660,300,0
2660,400,0
2661,300,0
2661,400,0
2662,300,0
2662,400,0
2663,300,0
2663,400,0
2664,300,0
2664,400,0
2665,300,0
2665,400,0
2666,300,0
2666,400,0
2667,300,0
2667,400,0
2668,300,0
2668,400,0
2669,300,0
2669,400,0
2670,300,0
2670,400,0
2671,300,0
2671,400,0
2672,300,0
2672,400,0
2673,300,0
2673,400,0
2674,300,0
2674,400,0
2675,300,0
2675,400,0
2676,300,0
2676,400,0
2677,300,0
2677,400,0
2678,300,0
2678,400,0
2679,300,0
2679,400,0
2680,300,0
2680,400,0
2681,300,0
2681,400,0
2682,300,0
2682,400,0
2683,300,0
2683,400,0
2684,300,0
2684,400,0
2685,300,0
2685,400,0
2686,300,0
2686,400,0
2687,300,0
2687,400,0
2688,300,0
2688,400,0
2689,300,0
2689,400,0
2690,300,0
2690,400,0
2691,300,0
2691,400,0
2692,300,0
2692,400,0
2693,300,0
2693,400,0
2694,300,0
2694,400,0
2695,300,0
2695,400,0
2696,300,0
2696,400,0
2697,300,0
2697,400,0
2698,300,0
2698,400,0
2699,300,0
2699,400,0
2700,300,0
2700,400,0
2701,300,0
2701,400,0
2702,300,0
2702,400,0
2703,300,0
2703,400,0
2704,300,0
2704,400,0
2705,300,0
2705,400,0
2706,300,0
2706,400,0
2707,300,0
2707,400,0
2708,300,0
2708,400,0
2709,300,0
2709,400,0
2710,300,0
2710,400,0
2711,300,0
2711,400,0
2712,300,0
2712,400,0
2713,300,0
2713,400,0
2714,300,0
2714,400,0
2715,300,0
2715,400,0
2716,300,0
2716,400,0
2717,300,0
2717,400,0
2718,300,0
2718,400,0
2719,300,0
2719,400,0
2720,300,0
2720,400,0
2721,300,0
2721,400,0
2722,300,0
2722,400,0
2723,300,0
2723,400,0
2724,300,0
2724,400,0
2725,300,0
2725,400,0
2726,300,0
2726,400,0
2727,300,0
2727,400,0
2728,300,0
2728,400,0
2729,300,0
2729,400,0
2730,300,0
2730,400,0
2731,300,0
2731,400,0
2732,300,0
2732,400,0
2733,300,0
2733,400,0
2734,300,0
2734,400,0
2735,300,0
2735,400,0
2736,300,0
2736,400,0
2737,300,0
2737,400,0
2738,300,0
2738,400,0
2739,300,0
2739,400,0
2740,300,0
2740,400,0
2741,300,0
2741,400,0
2742,300,0
2742,400,0
2743,300,0
2743,400,0
2744,300,0
2744,400,0
2745,300,0
2745,400,0
2746,300,0
2746,400,0
2747,300,0
2747,400,0
2748,300,0
2748,400,0
2749,300,0
2749,400,0
2750,300,0
2750,400,0
2751,300,0
2751,400,0
2752,300,0
2752,400,0
2753,300,0
2753,400,0
2754,300,0
2754,400,0
2755,300,0
2755,400,0
2756,300,0
2756,400,0
2757,300,0
2757,400,0
2758,300,0
2758,400,0
2759,300,0
2759,400,0
2760,300,0
2760,400,0
2761,300,0
2761,400,0
2762,300,0
2762,400,0
2763,300,0
2763,400,0
2764,300,0
2764,400,0
2765,300,0
2765,400,0
2766,300,0
2766,400,0
2767,300,0
2767,400,0
2768,300,0
2768,400,0
2769,300,0
2769,400,0
2770,300,0
2770,400,0
2771,300,0
2771,400,0
2772,300,0
2772,400,0
2773,300,0
2773,400,0
2774,300,0
2774,400,0
2775,300,0
2775,400,0
2776,300,0
2776,400,0
2777,300,0
2777,400,0
2778,300,0
2778,400,0
2779,300,0
2779,400,0
2780,300,0
2780,400,0
2781,300,0
2781,400,0
2782,300,0
2782,400,0
2783,300,0
2783,400,0
2784,300,0
2784,400,0
2785,300,0
2785,400,0
2786,300,0
2786,400,0
2787,300,0
2787,400,0
2788,300,0
2788,400,0
2789,300,0
2789,400,0
2790,300,0
2790,400,0
2791,300,0
2791,400,0
2792,300,0
2792,400,0
2793,300,0
2793,400,0
2794,300,0
2794,400,0
2795,300,0
2795,400,0
2796,300,0
2796,400,0
2797,300,0
2797,400,0
2798,300,0
2798,400,0
2799,300,0
2799,400,0
2800,300,0
2800,400,0
2801,300,0
2801,400,0
2802,300,0
2802,400,0
2803,300,0
2803,400,0
2804,300,0
2804,400,0
2805,300,0
2805,400,0
2806,300,0
2806,400,0
2807,300,0
2807,400,0
2808,300,0
2808,400,0
2809,300,0
2809,400,0
2810,300,0
2810,400,0
2811,300,0
2811,400,0
2812,300,0
2812,400,0
2813,300,0
2813,400,0
2814,300,0
2814,400,0
2815,300,0
2815,400,0
2816,300,0
2816,400,0
2817,300,0
2817,400,0
2818,300,0
2818,400,0
2819,300,0
2819,400,0
2820,300,0
2820,400,0
2821,300,0
2821,400,0
2822,300,0
2822,400,0
2823,300,0
2823,400,0
2824,300,0
2824,400,0
2825,300,0
2825,400,0
2826,300,0
2826,400,0
2827,300,0
2827,400,0
2828,300,0
2828,400,0
2829,300,0
2829,400,0
2830,300,0
2830,400,0
2831,300,0
2831,400,0
2832,300,0
2832,400,0
2833,300,0
2833,400,0
2834,300,0
2834,400,0
2835,300,0
2835,400,0
2836,300,0
2836,400,0
2837,300,0
2837,400,0
2838,300,0
2838,400,0
2839,300,0
2839,400,0
2840,300,0
2840,400,0
2841,300,0
2841,400,0
2842,300,0
2842,400,0
2843,300,0
2843,400,0
2844,300,0
2844,400,0
2845,300,0
2845,400,0
2846,300,0
2846,400,0
2847,300,0
2847,400,0
2848,300,0
2848,400,0
2849,300,0
2849,400,0
2850,300,0
2850,400,0
2851,300,0
2851,400,0
2852,300,0
2852,400,0
2853,300,0
2853,400,0
2854,300,0
2854,400,0
2855,300,0
2855,400,0
2856,300,0
2856,400,0
2857,300,0
2857,400,0
2858,300,0
2858,400,0
2859,300,0
2859,400,0
2860,300,0
2860,400,0
2861,300,0
2861,400,0
2862,300,0
2862,400,0
2863,300,0
2863,400,0
2864,300,0
2864,400,0
2865,300,0
2865,400,0
2866,300,0
2866,400,0
2867,300,0
2867,400,0
2868,300,0
2868,400,0
2869,300,0
2869,400,0
2870,300,0
2870,400,0
2871,300,0
2871,400,0
2872,300,0
2872,400,0
2873,300,0
2873,400,0
2874,300,0
2874,400,0
2875,300,0
2875,400,0
2876,300,0
2876,400,0
2877,300,0
2877,400,0
2878,300,0
2878,400,0
2879,300,0
2879,400,0
2880,300,0
2880,400,0
2881,300,0
2881,400,0
2882,300,0
2882,400,0
2883,300,0
2883,400,0
2884,300,0
2884,400,0
2885,300,0
2885,400,0
2886,300,0
2886,400,0
2887,300,0
2887,400,0
2888,300,0
2888,400,0
2889,300,0
2889,400,0
2890,300,0
2890,400,0
2891,300,0
2891,400,0
2892,300,0
2892,400,0
2893,300,0
2893,400,0
2894,300,0
2894,400,0
2895,300,0
2895,400,0
2896,300,0
2896,400,0
2897,300,0
2897,400,0
2898,300,0
2898,400,0
2899,300,0
2899,400,0
2900,300,0
2900,400,0
2901,300,0
2901,400,0
2902,300,0
2902,400,0
2903,300,0
2903,400,0
2904,300,0
2904,400,0
2905,300,0
2905,400,0
2906,300,0
2906,400,0
2907,300,0
2907,400,0
2908,300,0
2908,400,0
2909,300,0
2909,400,0
2910,300,0
2910,400,0
2911,300,0
2911,400,0
2912,300,0
2912,400,0
2913,300,0
2913,400,0
2914,300,0
2914,400,0
2915,300,0
2915,400,0
2916,300,0
2916,400,0
2917,300,0
2917,400,0
2918,300,0
2918,400,0
2919,300,0
2919,400,0
2920,300,0
2920,400,0
2921,300,0
2921,400,0
2922,300,0
2922,400,0
2923,300,0
2923,400,0
2924,300,0
2924,400,0
2925,300,0
2925,400,0
2926,300,0
2926,400,0
2927,300,0
2927,400,0
2928,300,0
2928,400,0
2929,300,0
2929,400,0
2930,300,0
2930,400,0
2931,300,0
2931,400,0
2932,300,0
2932,400,0
2933,300,0
2933,400,0
2934,300,0
2934,400,0
2935,300,0
2935,400,0
2936,300,0
2936,400,0
2937,300,0
2937,400,0
2938,300,0
2938,400,0
2939,300,0
2939,400,0
2940,300,0
2940,400,0
2941,300,0
2941,400,0
2942,300,0
2942,400,0
2943,300,0
2943,400,0
2944,300,0
2944,400,0
2945,300,0
2945,400,0
2946,300,0
2946,400,0
2947,300,0
2947,400,0
2948,300,0
2948,400,0
2949,300,0
2949,400,0
2950,300,0
2950,400,0
2951,300,0
2951,400,0
2952,300,0
2952,400,0
2953,300,0
2953,400,0
2954,300,0
2954,400,0
2955,300,0
2955,400,0
2956,300,0
2956,400,0
2957,300,0
2957,400,0
2958,300,0
2958,400,0
2959,300,0
2959,400,0
2960,300,0
2960,400,0
2961,300,0
2961,400,0
2962,300,0
2962,400,0
2963,300,0
2963,400,0
2964,300,0
2964,400,0
2965,300,0
2965,400,0
2966,300,0
2966,400,0
2967,300,0
2967,400,0
2968,300,0
2968,400,0
2969,300,0
2969,400,0
2970,300,0
2970,400,0
2971,300,0
2971,400,0
2972,300,0
2972,400,0
2973,300,0
2973,400,0
2974,300,0
2974,400,0
2975,300,0
2975,400,0
2976,300,0
2976,400,0
2977,300,0
2977,400,0
2978,300,0
2978,400,0
2979,300,0
2979,400,0
2980,300,0
2980,400,0
2981,300,0
2981,400,0
2982,300,0
2982,400,0
2983,300,0
2983,400,0
2984,300,0
2984,400,0
2985,300,0
2985,400,0
2986,300,0
2986,400,0
2987,300,0
2987,400,0
2988,300,0
2988,400,0
2989,300,0
2989,400,0
2990,300,0
2990,400,0
2991,300,0
2991,400,0
2992,300,0
2992,400,0
2993,300,0
2993,400,0
2994,300,0
2994,400,0
2995,300,0
2995,400,0
2996,300,0
2996,400,0
2997,300,0
2997,400,0
2998,300,0
2998,400,0
2999,300,0
2999,400,0
3000,300,0
3000,400,0
3001,300,0
3001,400,0
3002,300,0
3002,400,0
3003,300,0
3003,400,0
3004,300,0
3004,400,0
3005,300,0
3005,400,0
3006,300,0
3006,400,0
3007,300,0
3007,400,0
3008,300,0
3008,400,0
3009,300,0
3009,400,0
3010,300,0
3010,400,0
3011,300,0
3011,400,0
3012,300,0
3012,400,0
3013,300,0
3013,400,0
3014,300,0
3014,400,0
3015,300,0
3015,400,0
3016,300,0
3016,400,0
3017,300,0
3017,400,0
3018,300,0
3018,400,0
3019,300,0
3019,400,0
3020,300,0
3020,400,0
3021,300,0
3021,400,0
3022,300,0
3022,400,0
3023,300,0
3023,400,0
3024,300,0
3024,400,0
3025,300,0
3025,400,0
3026,300,0
3026,400,0
3027,300,0
3027,400,0
3028,300,0
3028,400,0
3029,300,0
3029,400,0
3030,300,0
3030,400,0
3031,300,0
3031,400,0
3032,300,0
3032,400,0
3033,300,0
3033,400,0
3034,300,0
3034,400,0
3035,300,0
3035,400,0
3036,300,0
3036,400,0
3037,300,0
3037,400,0
3038,300,0
3038,400,0
3039,300,0
3039,400,0
3040,300,0
3040,400,0
3041,300,0
3041,400,0
3042,300,0
3042,400,0
3043,300,0
3043,400,0
3044,300,0
3044,400,0
3045,300,0
3045,400,0
3046,300,0
3046,400,0
3047,300,0
3047,400,0
3048,300,0
3048,400,0
3049,300,0
3049,400,0
3050,300,0
3050,400,0
3051,300,0
3051,400,0
3052,300,0
3052,400,0
3053,300,0
3053,400,0
3054,300,0
3054,400,0
3055,300,0
3055,400,0
3056,300,0
3056,400,0
3057,300,0
3057,400,0
3058,300,0
3058,400,0
3059,300,0
3059,400,0
3060,300,0
3060,400,0
3061,300,0
3061,400,0
3062,300,0
3062,400,0
3063,300,0
3063,400,0
3064,300,0
3064,400,0
3065,300,0
3065,400,0
3066,300,0
3066,400,0
3067,300,0
3067,400,0
3068,300,0
3068,400,0
3069,300,0
3069,400,0
3070,300,0
3070,400,0
3071,300,0
3071,400,0
3072,300,0
3072,400,0
3073,300,0
3073,400,0
3074,300,0
3074,400,0
3075,300,0
3075,400,0
3076,300,0
3076,400,0
3077,300,0
3077,400,0
3078,300,0
3078,400,0
3079,300,0
3079,400,0
3080,300,0
3080,400,0
3081,300,0
3081,400,0
3082,300,0
3082,400,0
3083,300,0
3083,400,0
3084,300,0
3084,400,0
3085,300,0
3085,400,0
3086,300,0
3086,400,0
3087,300,0
3087,400,0
3088,300,0
3088,400,0
3089,300,0
3089,400,0
3090,300,0
3090,400,0
3091,300,0
3091,400,0
3092,300,0
3092,400,0
3093,300,0
3093,400,0
3094,300,0
3094,400,0
3095,300,0
3095,400,0
3096,300,0
3096,400,0
3097,300,0
3097,400,0
3098,300,0
3098,400,0
3099,300,0
3099,400,0
3100,300,0
3100,400,0
3101,300,0
3101,400,0
3102,300,0
3102,400,0
3103,300,0
3103,400,0
3104,300,0
3104,400,0
3105,300,0
3105,400,0
3106,300,0
3106,400,0
3107,300,0
3107,400,0
3108,300,0
3108,400,0
3109,300,0
3109,400,0
3110,300,0
3110,400,0
3111,300,0
3111,400,0
3112,300,0
3112,400,0
3113,300,0
3113,400,0
3114,300,0
3114,400,0
3115,300,0
3115,400,0
3116,300,0
3116,400,0
3117,300,0
3117,400,0
3118,300,0
3118,400,0
3119,300,0
3119,400,0
3120,300,0
3120,400,0
3121,300,0
3121,400,0
3122,300,0
3122,400,0
3123,300,0
3123,400,0
3124,300,0
3124,400,0
3125,300,0
3125,400,0
3126,300,0
3126,400,0
3127,300,0
3127,400,0
3128,300,0
3128,400,0
3129,300,0
3129,400,0
3130,300,0
3130,400,0
3131,300,0
3131,400,0
3132,300,0
3132,400,0
3133,300,0
